,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
61,251757,57,SavedShot,0.7390000152587891,0.5729999923706055,0.0540454983711242,Harry Kane,h,647,DirectFreekick,2018,RightFoot,9378,Tottenham,Bournemouth,5,0,2018-12-26 15:00:00,,Standard
62,251758,60,Goal,0.911999969482422,0.629000015258789,0.424888014793396,Harry Kane,h,647,OpenPlay,2018,LeftFoot,9378,Tottenham,Bournemouth,5,0,2018-12-26 15:00:00,Christian Eriksen,Throughball
63,263566,21,Goal,0.7819999694824219,0.2820000076293945,0.0221849996596574,Harry Kane,h,647,OpenPlay,2018,LeftFoot,9388,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29 15:00:00,Son Heung-Min,Pass
64,274166,2,Goal,0.9230000305175782,0.500999984741211,0.1106659993529319,Harry Kane,a,647,OpenPlay,2018,RightFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,,None
65,274172,61,MissedShots,0.855999984741211,0.2770000076293945,0.0935895964503288,Harry Kane,a,647,OpenPlay,2018,RightFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,Dele Alli,Pass
66,274174,63,BlockedShot,0.8980000305175782,0.4129999923706055,0.1032449975609779,Harry Kane,a,647,OpenPlay,2018,RightFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,,Rebound
67,274173,63,MissedShots,0.8590000152587891,0.4579999923706054,0.0914096012711525,Harry Kane,a,647,OpenPlay,2018,RightFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,,None
68,274176,66,BlockedShot,0.8430000305175781,0.5629999923706055,0.0531310997903347,Harry Kane,a,647,FromCorner,2018,RightFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,Danny Rose,Pass
69,274183,91,MissedShots,0.82,0.44,0.0588672012090683,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9404,Cardiff,Tottenham,0,3,2019-01-01 17:30:00,,None
70,274564,24,BlockedShot,0.8859999847412109,0.4870000076293945,0.0582254007458686,Harry Kane,h,647,FromCorner,2018,RightFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Kieran Trippier,Cross
71,274567,28,BlockedShot,0.8059999847412109,0.7240000152587891,0.0230066999793052,Harry Kane,h,647,OpenPlay,2018,RightFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Christian Eriksen,Pass
72,274572,48,SavedShot,0.9,0.3709999847412109,0.0804101005196571,Harry Kane,h,647,OpenPlay,2018,RightFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Dele Alli,Pass
73,274578,58,SavedShot,0.9390000152587892,0.4959999847412109,0.1274349987506866,Harry Kane,h,647,FromCorner,2018,Head,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Christian Eriksen,Cross
74,274585,70,SavedShot,0.7440000152587891,0.6120000076293945,0.0528943017125129,Harry Kane,h,647,DirectFreekick,2018,RightFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,,Standard
75,274588,78,MissedShots,0.8130000305175781,0.6719999694824219,0.03272670134902,Harry Kane,h,647,OpenPlay,2018,LeftFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Erik Lamela,Pass
76,274589,85,SavedShot,0.8690000152587891,0.5879999923706055,0.0489596016705036,Harry Kane,h,647,OpenPlay,2018,LeftFoot,9408,Tottenham,Manchester United,0,1,2019-01-13 16:30:00,Fernando Llorente,HeadPass
77,275716,15,MissedShots,0.8219999694824218,0.5270000076293946,0.0687069967389106,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9464,Burnley,Tottenham,2,1,2019-02-23 12:30:00,Serge Aurier,Pass
78,275722,38,SavedShot,0.8769999694824219,0.56,0.0347889997065067,Harry Kane,a,647,OpenPlay,2018,Head,9464,Burnley,Tottenham,2,1,2019-02-23 12:30:00,Moussa Sissoko,Cross
79,275725,49,SavedShot,0.7280000305175781,0.2639999961853027,0.0167343001812696,Harry Kane,a,647,OpenPlay,2018,RightFoot,9464,Burnley,Tottenham,2,1,2019-02-23 12:30:00,Harry Winks,Pass
80,275729,64,Goal,0.9540000152587892,0.6120000076293945,0.2496239989995956,Harry Kane,a,647,OpenPlay,2018,RightFoot,9464,Burnley,Tottenham,2,1,2019-02-23 12:30:00,Danny Rose,Pass
81,276066,5,BlockedShot,0.7340000152587891,0.5029999923706054,0.0173269994556903,Harry Kane,a,647,OpenPlay,2018,RightFoot,9474,Chelsea,Tottenham,2,0,2019-02-27 20:00:00,Erik Lamela,Pass
82,276073,41,BlockedShot,0.855,0.710999984741211,0.0270741991698741,Harry Kane,a,647,SetPiece,2018,LeftFoot,9474,Chelsea,Tottenham,2,0,2019-02-27 20:00:00,Harry Winks,Pass
83,276080,64,MissedShots,0.9290000152587892,0.534000015258789,0.5294989943504333,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9474,Chelsea,Tottenham,2,0,2019-02-27 20:00:00,Ben Davies,Pass
84,276132,73,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2018,RightFoot,9480,Tottenham,Arsenal,1,1,2019-03-02 12:30:00,,Standard
85,284505,2,MissedShots,0.8109999847412109,0.6459999847412109,0.0443346016108989,Harry Kane,a,647,OpenPlay,2018,RightFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Dele Alli,HeadPass
86,284506,3,MissedShots,0.755,0.3729999923706055,0.0206054002046585,Harry Kane,a,647,OpenPlay,2018,RightFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Christian Eriksen,Chipped
87,284507,15,MissedShots,0.88,0.1260000038146972,0.0147265996783971,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Davinson Sánchez,TakeOn
88,284512,25,Goal,0.9569999694824218,0.3959999847412109,0.4176140129566192,Harry Kane,a,647,OpenPlay,2018,RightFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Dele Alli,Chipped
89,284516,40,MissedShots,0.8819999694824219,0.54,0.0763256028294563,Harry Kane,a,647,OpenPlay,2018,Head,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Danny Rose,Cross
90,284520,50,SavedShot,0.8859999847412109,0.735999984741211,0.0391938984394073,Harry Kane,a,647,OpenPlay,2018,RightFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Christian Eriksen,TakeOn
91,284522,54,BlockedShot,0.8019999694824219,0.3940000152587891,0.0511956997215747,Harry Kane,a,647,OpenPlay,2018,RightFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Dele Alli,Pass
92,284527,67,MissedShots,0.8830000305175781,0.415,0.3718250095844269,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9487,Southampton,Tottenham,2,1,2019-03-09 15:00:00,Christian Eriksen,Pass
93,288240,33,BlockedShot,0.8719999694824219,0.3379999923706054,0.0478658005595207,Harry Kane,a,647,OpenPlay,2018,RightFoot,9510,Liverpool,Tottenham,2,1,2019-03-31 15:30:00,Christian Eriksen,BallRecovery
94,288246,55,SavedShot,0.8830000305175781,0.6930000305175781,0.0421277992427349,Harry Kane,a,647,OpenPlay,2018,LeftFoot,9510,Liverpool,Tottenham,2,1,2019-03-31 15:30:00,,None
95,291339,18,MissedShots,0.85,0.2770000076293945,0.1045769974589347,Harry Kane,h,647,OpenPlay,2018,RightFoot,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,Kieran Trippier,Throughball
96,291341,27,BlockedShot,0.7930000305175782,0.6170000076293946,0.0903827026486396,Harry Kane,h,647,DirectFreekick,2018,RightFoot,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,,Standard
97,291343,34,SavedShot,0.889000015258789,0.5420000076293945,0.0314467996358871,Harry Kane,h,647,OpenPlay,2018,Head,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,Christian Eriksen,Aerial
98,291349,43,MissedShots,0.9080000305175782,0.4670000076293945,0.0255091004073619,Harry Kane,h,647,FromCorner,2018,Head,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,Danny Rose,Aerial
99,291353,51,BlockedShot,0.8859999847412109,0.4479999923706054,0.1182430014014244,Harry Kane,h,647,OpenPlay,2018,LeftFoot,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,Kieran Trippier,TakeOn
100,291356,65,MissedShots,0.855999984741211,0.6329999923706054,0.3831669986248016,Harry Kane,h,647,OpenPlay,2018,RightFoot,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,Dele Alli,BallRecovery
101,291364,93,SavedShot,0.936999969482422,0.575999984741211,0.0763105005025863,Harry Kane,h,647,OpenPlay,2018,Head,9500,Tottenham,Crystal Palace,2,0,2019-04-03 19:45:00,,Aerial
0,232704,44,MissedShots,0.749000015258789,0.6229999923706054,0.0200856998562812,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9206,Arsenal,Manchester City,0,2,2018-08-12 18:00:00,Henrikh Mkhitaryan,Pass
1,232994,0,SavedShot,0.785,0.5920000076293945,0.0320803001523017,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9212,Chelsea,Arsenal,3,2,2018-08-18 19:30:00,Henrikh Mkhitaryan,Pass
2,233001,16,SavedShot,0.905,0.285,0.0382771007716655,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9212,Chelsea,Arsenal,3,2,2018-08-18 19:30:00,Shkodran Mustafi,Pass
3,233002,18,MissedShots,0.919000015258789,0.5070000076293946,0.5038719773292542,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9212,Chelsea,Arsenal,3,2,2018-08-18 19:30:00,Héctor Bellerín,Pass
4,233013,43,MissedShots,0.926999969482422,0.534000015258789,0.4033229947090149,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9212,Chelsea,Arsenal,3,2,2018-08-18 19:30:00,Alex Iwobi,Cross
5,233210,39,MissedShots,0.7330000305175781,0.445,0.0199279002845287,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Matteo Guendouzi,Pass
6,233223,71,BlockedShot,0.9030000305175782,0.5790000152587891,0.1291660070419311,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Aaron Ramsey,Pass
7,233224,72,SavedShot,0.7759999847412109,0.489000015258789,0.0416507013142108,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Alexandre Lacazette,Pass
8,233538,55,BlockedShot,0.8630000305175781,0.575,0.0963431969285011,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9235,Cardiff,Arsenal,2,3,2018-09-02 12:30:00,Aaron Ramsey,Pass
9,233542,61,Goal,0.7609999847412109,0.539000015258789,0.0279088001698255,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9235,Cardiff,Arsenal,2,3,2018-09-02 12:30:00,Alexandre Lacazette,Pass
10,233877,55,BlockedShot,0.775,0.669000015258789,0.0269556008279323,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9238,Newcastle United,Arsenal,1,2,2018-09-15 14:00:00,Mesut Özil,Pass
11,233880,59,MissedShots,0.9130000305175782,0.68,0.0915509015321731,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9238,Newcastle United,Arsenal,1,2,2018-09-15 14:00:00,Alexandre Lacazette,Pass
12,234004,18,BlockedShot,0.7709999847412109,0.710999984741211,0.015332999639213,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9256,Arsenal,Everton,2,0,2018-09-23 15:00:00,Nacho Monreal,Pass
13,234013,58,Goal,0.925,0.59,0.4603169858455658,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9256,Arsenal,Everton,2,0,2018-09-23 15:00:00,Aaron Ramsey,Pass
14,249165,78,Goal,0.935,0.4229999923706055,0.1380989998579025,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9274,Fulham,Arsenal,1,5,2018-10-07 11:00:00,Héctor Bellerín,Cross
15,249167,90,Goal,0.845999984741211,0.4720000076293945,0.1408369988203048,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9274,Fulham,Arsenal,1,5,2018-10-07 11:00:00,Aaron Ramsey,Throughball
16,249471,62,Goal,0.9669999694824218,0.549000015258789,0.6432070136070251,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9286,Arsenal,Leicester,3,1,2018-10-22 19:00:00,Héctor Bellerín,Pass
17,249472,65,Goal,0.9619999694824218,0.5429999923706055,0.6795589923858643,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9286,Arsenal,Leicester,3,1,2018-10-22 19:00:00,Mesut Özil,Pass
18,249650,55,Goal,0.981999969482422,0.5459999847412109,0.5025830268859863,Pierre-Emerick Aubameyang,a,318,FromCorner,2018,RightFoot,9294,Crystal Palace,Arsenal,2,2,2018-10-28 12:30:00,,BallTouch
19,249874,13,BlockedShot,0.879000015258789,0.685,0.120567001402378,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9303,Arsenal,Liverpool,1,1,2018-11-03 17:30:00,Granit Xhaka,Throughball
20,249882,30,BlockedShot,0.8080000305175781,0.4820000076293945,0.0539967007935047,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9303,Arsenal,Liverpool,1,1,2018-11-03 17:30:00,Henrikh Mkhitaryan,Pass
21,249885,38,MissedShots,0.931999969482422,0.5029999923706054,0.0776453018188476,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,Head,9303,Arsenal,Liverpool,1,1,2018-11-03 17:30:00,Mesut Özil,Aerial
22,250244,72,ShotOnPost,0.9390000152587892,0.4779999923706055,0.5592389702796936,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9316,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11 16:30:00,Héctor Bellerín,Pass
23,250423,22,MissedShots,0.9459999847412108,0.38,0.0782656967639923,Pierre-Emerick Aubameyang,a,318,FromCorner,2018,RightFoot,9324,Bournemouth,Arsenal,1,2,2018-11-25 13:30:00,,None
24,250435,63,MissedShots,0.8159999847412109,0.4579999923706054,0.0642900988459587,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9324,Bournemouth,Arsenal,1,2,2018-11-25 13:30:00,Henrikh Mkhitaryan,Pass
25,250437,66,Goal,0.958000030517578,0.4959999847412109,0.6929450035095215,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9324,Bournemouth,Arsenal,1,2,2018-11-25 13:30:00,Sead Kolasinac,Pass
26,250446,90,MissedShots,0.7859999847412109,0.5790000152587891,0.0456093996763229,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9324,Bournemouth,Arsenal,1,2,2018-11-25 13:30:00,Aaron Ramsey,Pass
27,250702,1,MissedShots,0.909000015258789,0.5220000076293946,0.0492224991321563,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,Head,9336,Arsenal,Tottenham,4,2,2018-12-02 14:05:00,Henrikh Mkhitaryan,Aerial
28,250704,9,Goal,0.885,0.5,0.7611690163612366,Pierre-Emerick Aubameyang,h,318,Penalty,2018,RightFoot,9336,Arsenal,Tottenham,4,2,2018-12-02 14:05:00,,Standard
29,250706,12,MissedShots,0.936999969482422,0.489000015258789,0.6074100136756897,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9336,Arsenal,Tottenham,4,2,2018-12-02 14:05:00,,None
30,250721,55,Goal,0.805,0.52,0.0526192001998424,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9336,Arsenal,Tottenham,4,2,2018-12-02 14:05:00,Aaron Ramsey,Pass
31,250968,70,SavedShot,0.9290000152587892,0.5259999847412109,0.5490300059318542,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9344,Manchester United,Arsenal,2,2,2018-12-05 20:00:00,Sead Kolasinac,Pass
32,250971,74,SavedShot,0.8030000305175782,0.7130000305175781,0.0228838007897138,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9344,Manchester United,Arsenal,2,2,2018-12-05 20:00:00,Sead Kolasinac,Pass
33,251131,27,MissedShots,0.9009999847412108,0.4879999923706055,0.4377970099449157,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Granit Xhaka,Pass
34,251139,62,MissedShots,0.9690000152587892,0.6170000076293946,0.146133005619049,Pierre-Emerick Aubameyang,h,318,FromCorner,2018,Head,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Granit Xhaka,Cross
35,251144,82,BlockedShot,0.9519999694824218,0.3979999923706054,0.0987600982189178,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Matteo Guendouzi,Chipped
36,251147,89,BlockedShot,0.894000015258789,0.345,0.0925317034125328,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9356,Arsenal,Huddersfield,1,0,2018-12-08 15:00:00,Lucas Torreira,Pass
37,251398,5,SavedShot,0.915,0.6140000152587891,0.3464660048484802,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9360,Southampton,Arsenal,3,2,2018-12-16 13:30:00,Matteo Guendouzi,Throughball
38,251410,45,SavedShot,0.919000015258789,0.5729999923706055,0.4333589971065521,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9360,Southampton,Arsenal,3,2,2018-12-16 13:30:00,Henrikh Mkhitaryan,Throughball
39,251417,80,MissedShots,0.955999984741211,0.4540000152587891,0.6260939836502075,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9360,Southampton,Arsenal,3,2,2018-12-16 13:30:00,,Rebound
40,251508,1,BlockedShot,0.9590000152587892,0.4970000076293945,0.1375479996204376,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9376,Arsenal,Burnley,3,1,2018-12-22 12:30:00,,CornerAwarded
41,251512,13,Goal,0.8919999694824219,0.524000015258789,0.1258520036935806,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9376,Arsenal,Burnley,3,1,2018-12-22 12:30:00,Sead Kolasinac,Pass
42,251516,47,Goal,0.8719999694824219,0.369000015258789,0.1168010011315345,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9376,Arsenal,Burnley,3,1,2018-12-22 12:30:00,Alexandre Lacazette,Pass
43,251934,3,SavedShot,0.8769999694824219,0.3129999923706055,0.0450786016881465,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Matteo Guendouzi,Chipped
44,251936,6,Goal,0.9030000305175782,0.6329999923706054,0.3024869859218597,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Alexandre Lacazette,Dispossessed
45,251939,22,BlockedShot,0.795,0.3279999923706054,0.0340963006019592,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Mesut Özil,Pass
46,251942,29,SavedShot,0.865,0.4759999847412109,0.3465409874916076,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9386,Brighton,Arsenal,1,1,2018-12-26 17:15:00,Lucas Torreira,Throughball
47,263693,54,MissedShots,0.885,0.3909999847412109,0.0194109007716178,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,Head,9391,Liverpool,Arsenal,5,1,2018-12-29 17:30:00,Stephan Lichtsteiner,Aerial
48,274141,1,MissedShots,0.9569999694824218,0.52,0.7379639744758606,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Alex Iwobi,Pass
49,274151,39,MissedShots,0.91,0.534000015258789,0.3247160017490387,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,Head,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Alex Iwobi,Cross
50,274157,57,BlockedShot,0.874000015258789,0.2910000038146972,0.0580454990267753,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Granit Xhaka,Pass
51,274160,78,ShotOnPost,0.9590000152587892,0.5179999923706055,0.5602030158042908,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Sead Kolasinac,Goal
52,274162,81,SavedShot,0.8730000305175781,0.6370000076293946,0.074354201555252,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Matteo Guendouzi,TakeOn
53,274163,82,Goal,0.865999984741211,0.3629999923706055,0.0505036003887653,Pierre-Emerick Aubameyang,h,318,FromCorner,2018,RightFoot,9406,Arsenal,Fulham,4,1,2019-01-01 15:00:00,Sokratis,Pass
54,274367,6,BlockedShot,0.7759999847412109,0.6179999923706054,0.0261241998523473,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9407,West Ham,Arsenal,1,0,2019-01-12 12:30:00,,BallTouch
55,274384,62,MissedShots,0.936999969482422,0.549000015258789,0.0584264993667602,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,Head,9407,West Ham,Arsenal,1,0,2019-01-12 12:30:00,Aaron Ramsey,Aerial
56,274385,63,MissedShots,0.925,0.605,0.0928649008274078,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,LeftFoot,9407,West Ham,Arsenal,1,0,2019-01-12 12:30:00,Sead Kolasinac,Pass
57,274789,3,MissedShots,0.9290000152587892,0.46,0.4092839956283569,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9426,Arsenal,Chelsea,2,0,2019-01-19 17:30:00,Alexandre Lacazette,Cross
58,274795,16,SavedShot,0.9159999847412108,0.6120000076293945,0.1991080045700073,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9426,Arsenal,Chelsea,2,0,2019-01-19 17:30:00,Granit Xhaka,TakeOn
59,274800,36,MissedShots,0.915,0.5570000076293945,0.1259489953517913,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,LeftFoot,9426,Arsenal,Chelsea,2,0,2019-01-19 17:30:00,Sead Kolasinac,Cross
60,274877,65,Goal,0.885,0.5,0.7611690163612366,Pierre-Emerick Aubameyang,h,318,Penalty,2018,RightFoot,9431,Arsenal,Cardiff,2,1,2019-01-29 19:45:00,,Standard
61,274891,94,SavedShot,0.906999969482422,0.4640000152587891,0.4829330146312713,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9431,Arsenal,Cardiff,2,1,2019-01-29 19:45:00,Aaron Ramsey,Pass
62,275331,41,BlockedShot,0.754000015258789,0.33,0.0372078008949756,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9439,Manchester City,Arsenal,3,1,2019-02-03 16:30:00,Lucas Torreira,Pass
63,275859,86,BlockedShot,0.8780000305175781,0.47,0.1329610049724578,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9466,Arsenal,Southampton,2,0,2019-02-24 14:05:00,Mesut Özil,TakeOn
64,275967,21,BlockedShot,0.8480000305175781,0.6370000076293946,0.0755411982536315,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9470,Arsenal,Bournemouth,5,1,2019-02-27 19:45:00,Sead Kolasinac,Pass
65,275970,30,BlockedShot,0.870999984741211,0.395,0.1102470010519027,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9470,Arsenal,Bournemouth,5,1,2019-02-27 19:45:00,Henrikh Mkhitaryan,Pass
66,275976,54,BlockedShot,0.9159999847412108,0.4520000076293945,0.1447709947824478,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9470,Arsenal,Bournemouth,5,1,2019-02-27 19:45:00,Mesut Özil,Pass
67,275978,58,Goal,0.9230000305175782,0.3879999923706054,0.571150004863739,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9470,Arsenal,Bournemouth,5,1,2019-02-27 19:45:00,Henrikh Mkhitaryan,TakeOn
68,276128,60,BlockedShot,0.825999984741211,0.345,0.0659623965620994,Pierre-Emerick Aubameyang,a,318,OpenPlay,2018,RightFoot,9480,Tottenham,Arsenal,1,1,2019-03-02 12:30:00,Granit Xhaka,Pass
69,276134,90,BlockedShot,0.9640000152587892,0.499000015258789,0.7931020259857178,Pierre-Emerick Aubameyang,a,318,SetPiece,2018,RightFoot,9480,Tottenham,Arsenal,1,1,2019-03-02 12:30:00,Alex Iwobi,Pass
