,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
126,471224,71,SavedShot,0.870999984741211,0.3509999847412109,0.0476282984018325,Mohamed Salah,a,1250,OpenPlay,2021,LeftFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,Luis Díaz,Cross
127,473762,10,BlockedShot,0.845999984741211,0.349000015258789,0.0738541036844253,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16728,Liverpool,Tottenham,1,1,2022-05-07 18:45:00,Sadio Mané,Pass
128,473784,72,BlockedShot,0.8490000152587891,0.455,0.1196009963750839,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16728,Liverpool,Tottenham,1,1,2022-05-07 18:45:00,Thiago Alcántara,Pass
129,473789,89,BlockedShot,0.8140000152587891,0.479000015258789,0.0605003014206886,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16728,Liverpool,Tottenham,1,1,2022-05-07 18:45:00,Luis Díaz,Pass
130,475042,76,BlockedShot,0.8780000305175781,0.49,0.1275440007448196,Mohamed Salah,a,1250,OpenPlay,2021,LeftFoot,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Diogo Jota,Pass
131,477915,63,MissedShots,0.9230000305175782,0.2789999961853027,0.0347971990704536,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,,Rebound
132,477916,67,BlockedShot,0.8230000305175781,0.48,0.0558697991073131,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,,None
133,477920,77,SavedShot,0.8780000305175781,0.3179999923706054,0.05147660151124,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Roberto Firmino,Pass
134,477921,78,BlockedShot,0.8419999694824218,0.3609999847412109,0.0583232007920742,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Sadio Mané,Pass
135,477927,83,Goal,0.978000030517578,0.5420000076293945,0.6919869780540466,Mohamed Salah,h,1250,FromCorner,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Joel Matip,HeadPass
136,477928,88,BlockedShot,0.9009999847412108,0.4759999847412109,0.1423870027065277,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Trent Alexander-Arnold,Pass
137,477930,91,SavedShot,0.935,0.4429999923706054,0.0631574019789695,Mohamed Salah,h,1250,OpenPlay,2021,Head,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,,None
138,477931,92,BlockedShot,0.8440000152587891,0.415,0.0694954991340637,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Trent Alexander-Arnold,None
0,427564,80,SavedShot,0.9459999847412108,0.595999984741211,0.4530389904975891,Harry Kane,a,647,OpenPlay,2021,RightFoot,16393,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22 13:00:00,Steven Bergwijn,Pass
1,429084,83,SavedShot,0.9180000305175782,0.5,0.1135130003094673,Harry Kane,h,647,FromCorner,2021,RightFoot,16404,Tottenham,Watford,1,0,2021-08-29 13:00:00,Japhet Tanganga,None
2,431971,4,BlockedShot,0.7959999847412109,0.5870000076293945,0.1046160012483596,Harry Kane,h,647,DirectFreekick,2021,RightFoot,16425,Tottenham,Chelsea,0,3,2021-09-19 15:30:00,,Standard
3,431986,63,SavedShot,0.7709999847412109,0.404000015258789,0.0267321001738309,Harry Kane,h,647,OpenPlay,2021,RightFoot,16425,Tottenham,Chelsea,0,3,2021-09-19 15:30:00,Son Heung-Min,Pass
4,434203,23,MissedShots,0.7080000305175781,0.5329999923706055,0.0159118995070457,Harry Kane,a,647,OpenPlay,2021,RightFoot,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Lucas Moura,Pass
5,434206,38,MissedShots,0.91,0.5209999847412109,0.0790665969252586,Harry Kane,a,647,FromCorner,2021,Head,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Son Heung-Min,Cross
6,434209,55,BlockedShot,0.885,0.5029999923706054,0.0431834012269973,Harry Kane,a,647,OpenPlay,2021,Head,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Sergio Reguilón,Aerial
7,434210,60,SavedShot,0.7769999694824219,0.349000015258789,0.0225329995155334,Harry Kane,a,647,OpenPlay,2021,RightFoot,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Emerson,Pass
8,434212,61,MissedShots,0.874000015258789,0.6,0.2924950122833252,Harry Kane,a,647,OpenPlay,2021,RightFoot,16434,Arsenal,Tottenham,3,1,2021-09-26 15:30:00,Eric Dier,Throughball
9,435333,21,MissedShots,0.764000015258789,0.335,0.0228233002126216,Harry Kane,h,647,OpenPlay,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Lucas Moura,Pass
10,435334,22,SavedShot,0.5640000152587891,0.6930000305175781,0.0194927006959915,Harry Kane,h,647,DirectFreekick,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,,Standard
11,435338,31,SavedShot,0.7480000305175781,0.4540000152587891,0.0619603991508483,Harry Kane,h,647,DirectFreekick,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,,Standard
12,435357,78,MissedShots,0.8119999694824219,0.63,0.0525294989347457,Harry Kane,h,647,OpenPlay,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Giovani Lo Celso,Pass
13,435362,86,SavedShot,0.9790000152587892,0.69,0.0533411987125873,Harry Kane,h,647,OpenPlay,2021,RightFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,,Rebound
14,435361,86,SavedShot,0.9230000305175782,0.629000015258789,0.1753720045089721,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16443,Tottenham,Aston Villa,2,1,2021-10-03 13:00:00,Hugo Lloris,Pass
15,437024,21,Goal,0.8569999694824219,0.5429999923706055,0.2942200005054474,Harry Kane,a,647,OpenPlay,2021,RightFoot,16452,Newcastle United,Tottenham,2,3,2021-10-17 15:30:00,Pierre-Emile Højbjerg,Chipped
16,437038,83,BlockedShot,0.8040000152587891,0.6719999694824219,0.0800371021032333,Harry Kane,a,647,DirectFreekick,2021,RightFoot,16452,Newcastle United,Tottenham,2,3,2021-10-17 15:30:00,,Standard
17,438251,43,SavedShot,0.9359999847412108,0.4220000076293945,0.0497317016124725,Harry Kane,a,647,OpenPlay,2021,Head,16465,West Ham,Tottenham,1,0,2021-10-24 13:00:00,Sergio Reguilón,Aerial
18,439907,82,BlockedShot,0.965999984741211,0.349000015258789,0.0603380985558033,Harry Kane,h,647,OpenPlay,2021,RightFoot,16473,Tottenham,Manchester United,0,3,2021-10-30 16:30:00,,BallTouch
19,441590,18,BlockedShot,0.85,0.4270000076293945,0.08870779722929,Harry Kane,a,647,OpenPlay,2021,RightFoot,16481,Everton,Tottenham,0,0,2021-11-07 14:00:00,Lucas Moura,Pass
20,441589,18,BlockedShot,0.745999984741211,0.46,0.022970899939537,Harry Kane,a,647,OpenPlay,2021,RightFoot,16481,Everton,Tottenham,0,0,2021-11-07 14:00:00,Ben Davies,Pass
21,443382,45,SavedShot,0.911999969482422,0.3840000152587891,0.2853719890117645,Harry Kane,h,647,OpenPlay,2021,RightFoot,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,Lucas Moura,Pass
22,443390,57,BlockedShot,0.9259999847412108,0.524000015258789,0.1154159978032112,Harry Kane,h,647,OpenPlay,2021,Head,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,Sergio Reguilón,Cross
23,443392,60,BlockedShot,0.955,0.4179999923706055,0.2184530049562454,Harry Kane,h,647,OpenPlay,2021,RightFoot,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,,TakeOn
24,443404,92,BlockedShot,0.7330000305175781,0.6509999847412109,0.0214007999747991,Harry Kane,h,647,OpenPlay,2021,RightFoot,16493,Tottenham,Leeds,2,1,2021-11-21 16:30:00,Ryan Sessegnon,Chipped
25,445751,48,SavedShot,0.8680000305175781,0.5890000152587891,0.3153580129146576,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Oliver Skipp,Pass
26,445752,50,BlockedShot,0.968000030517578,0.4370000076293945,0.0608176998794078,Harry Kane,h,647,FromCorner,2021,Head,16515,Tottenham,Brentford,2,0,2021-12-02 19:30:00,Sergio Reguilón,Rebound
27,446735,28,MissedShots,0.87,0.5420000076293945,0.1025639995932579,Harry Kane,h,647,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Son Heung-Min,Rebound
28,446740,38,MissedShots,0.779000015258789,0.2639999961853027,0.0385910011827945,Harry Kane,h,647,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Lucas Moura,Pass
29,446743,47,MissedShots,0.936999969482422,0.4970000076293945,0.121468998491764,Harry Kane,h,647,FromCorner,2021,OtherBodyPart,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Son Heung-Min,Cross
30,446748,65,SavedShot,0.785,0.4779999923706055,0.0494590997695922,Harry Kane,h,647,OpenPlay,2021,RightFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Matt Doherty,Pass
31,446751,73,SavedShot,0.7869999694824219,0.4720000076293945,0.0540433004498481,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16522,Tottenham,Norwich,3,0,2021-12-05 14:00:00,Pierre-Emile Højbjerg,Pass
32,449809,12,Goal,0.914000015258789,0.3729999923706055,0.1237929984927177,Harry Kane,h,647,OpenPlay,2021,RightFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Tanguy NDombele Alvaro,Throughball
33,449808,12,BlockedShot,0.95,0.4059999847412109,0.1042589992284774,Harry Kane,h,647,OpenPlay,2021,RightFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Emerson,Cross
34,449823,47,BlockedShot,0.87,0.4129999923706055,0.0977154001593589,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Emerson,Pass
35,449825,54,SavedShot,0.9059999847412108,0.485,0.470997005701065,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Dele Alli,Pass
36,449826,55,MissedShots,0.965,0.4729999923706054,0.4846499860286712,Harry Kane,h,647,FromCorner,2021,Head,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,,None
37,449832,95,SavedShot,0.8980000305175782,0.66,0.0605544000864028,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,,None
38,450559,31,Goal,0.905,0.4579999923706054,0.4280749857425689,Harry Kane,h,647,OpenPlay,2021,RightFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,Lucas Moura,Pass
39,450562,56,MissedShots,0.9080000305175782,0.419000015258789,0.0586482994258403,Harry Kane,h,647,FromCorner,2021,RightFoot,16563,Tottenham,Crystal Palace,3,0,2021-12-26 15:00:00,Son Heung-Min,Cross
40,450724,28,SavedShot,0.7290000152587891,0.47,0.0507081001996994,Harry Kane,a,647,DirectFreekick,2021,RightFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,,Standard
41,450727,40,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2021,RightFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,,Standard
42,450728,48,MissedShots,0.870999984741211,0.3120000076293945,0.0310335997492074,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Dele Alli,Cross
43,450748,93,MissedShots,0.9590000152587892,0.590999984741211,0.4033609926700592,Harry Kane,a,647,OpenPlay,2021,Head,16575,Southampton,Tottenham,1,1,2021-12-28 15:00:00,Harry Winks,Aerial
44,450964,18,SavedShot,0.8230000305175781,0.754000015258789,0.0180594995617866,Harry Kane,a,647,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,,None
45,450969,30,MissedShots,0.8159999847412109,0.5579999923706055,0.0612565986812114,Harry Kane,a,647,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Oliver Skipp,BallRecovery
46,450973,49,BlockedShot,0.7969999694824219,0.6659999847412109,0.02249570004642,Harry Kane,a,647,OpenPlay,2021,RightFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Sergio Reguilón,Pass
47,450975,51,SavedShot,0.754000015258789,0.4540000152587891,0.0255034994333982,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Son Heung-Min,Pass
48,450982,71,BlockedShot,0.9290000152587892,0.5459999847412109,0.062948003411293,Harry Kane,a,647,OpenPlay,2021,Head,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Emerson,Aerial
49,450988,98,SavedShot,0.924000015258789,0.5329999923706055,0.0729802027344703,Harry Kane,a,647,OpenPlay,2021,Head,16585,Watford,Tottenham,0,1,2022-01-01 15:00:00,Emerson,Aerial
50,454164,8,BlockedShot,0.9230000305175782,0.67,0.0797723978757858,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,,TakeOn
51,454165,11,BlockedShot,0.8059999847412109,0.720999984741211,0.0637454986572265,Harry Kane,a,647,DirectFreekick,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,,Standard
52,454167,15,MissedShots,0.936999969482422,0.55,0.0535805001854896,Harry Kane,a,647,FromCorner,2021,Head,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Sergio Reguilón,Aerial
53,454169,17,ShotOnPost,0.9619999694824218,0.5220000076293946,0.0900057032704353,Harry Kane,a,647,FromCorner,2021,Head,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Harry Winks,Aerial
54,454179,37,Goal,0.894000015258789,0.42,0.5983030200004578,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Harry Winks,TakeOn
55,454180,40,MissedShots,0.8680000305175781,0.4059999847412109,0.4300810098648071,Harry Kane,a,647,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Lucas Moura,Dispossessed
56,454181,42,SavedShot,0.774000015258789,0.69,0.023063899949193,Harry Kane,a,647,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Sergio Reguilón,Pass
57,454185,52,MissedShots,0.735,0.38,0.0118698999285697,Harry Kane,a,647,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,,TakeOn
58,454194,71,MissedShots,0.715,0.429000015258789,0.0187667999416589,Harry Kane,a,647,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Harry Winks,Pass
59,454196,78,BlockedShot,0.8669999694824219,0.3940000152587891,0.0698764026165008,Harry Kane,a,647,OpenPlay,2021,RightFoot,16540,Leicester,Tottenham,2,3,2022-01-19 19:30:00,Matt Doherty,Pass
60,455312,85,SavedShot,0.895,0.4579999923706054,0.0471763014793396,Harry Kane,a,647,FromCorner,2021,Head,16598,Chelsea,Tottenham,2,0,2022-01-23 16:30:00,Harry Winks,Cross
61,456607,9,SavedShot,0.664000015258789,0.5990000152587891,0.015472300350666,Harry Kane,h,647,SetPiece,2021,RightFoot,16613,Tottenham,Southampton,2,3,2022-02-09 19:45:00,Pierre-Emile Højbjerg,Pass
62,456628,53,MissedShots,0.97,0.4579999923706054,0.6060150265693665,Harry Kane,h,647,OpenPlay,2021,Head,16613,Tottenham,Southampton,2,3,2022-02-09 19:45:00,Sergio Reguilón,Cross
63,457512,19,MissedShots,0.75,0.3820000076293945,0.0169709995388984,Harry Kane,h,647,OpenPlay,2021,RightFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Ben Davies,BallRecovery
64,457514,22,BlockedShot,0.926999969482422,0.3279999923706054,0.0447545982897281,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Lucas Moura,Chipped
65,457519,48,SavedShot,0.9059999847412108,0.5420000076293945,0.0520070008933544,Harry Kane,h,647,OpenPlay,2021,Head,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Lucas Moura,Aerial
66,457521,48,SavedShot,0.7909999847412109,0.6930000305175781,0.06406120210886,Harry Kane,h,647,DirectFreekick,2021,RightFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,Standard
67,457523,56,SavedShot,0.925,0.6519999694824219,0.1168050020933151,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Son Heung-Min,Pass
68,457524,57,SavedShot,0.865999984741211,0.5429999923706055,0.0353854000568389,Harry Kane,h,647,OpenPlay,2021,Head,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,Aerial
69,457531,82,MissedShots,0.7569999694824219,0.3979999923706054,0.0192316994071006,Harry Kane,h,647,OpenPlay,2021,RightFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,BallRecovery
70,457532,87,BlockedShot,0.909000015258789,0.46,0.0678376033902168,Harry Kane,h,647,OpenPlay,2021,Head,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Emerson,Pass
71,458475,58,Goal,0.9290000152587892,0.495,0.4237430095672607,Harry Kane,a,647,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Son Heung-Min,Cross
72,458477,63,SavedShot,0.91,0.4959999847412109,0.4941459894180298,Harry Kane,a,647,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Son Heung-Min,Pass
73,458485,94,Goal,0.953000030517578,0.500999984741211,0.5849310159683228,Harry Kane,a,647,OpenPlay,2021,Head,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Dejan Kulusevski,Cross
74,459174,42,BlockedShot,0.735,0.6719999694824219,0.0132787004113197,Harry Kane,a,647,OpenPlay,2021,RightFoot,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Ryan Sessegnon,Pass
75,459176,46,ShotOnPost,0.9259999847412108,0.500999984741211,0.0686853975057601,Harry Kane,a,647,SetPiece,2021,Head,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Son Heung-Min,Aerial
76,459179,59,MissedShots,0.740999984741211,0.295,0.0147470999509096,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Emerson,Pass
77,459529,6,MissedShots,0.8440000152587891,0.3179999923706054,0.0403705984354019,Harry Kane,a,647,OpenPlay,2021,RightFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Dejan Kulusevski,Pass
78,459535,26,Goal,0.978000030517578,0.595999984741211,0.3396089971065521,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Pierre-Emile Højbjerg,Chipped
79,462035,27,MissedShots,0.86,0.5670000076293945,0.332533985376358,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,,Rebound
80,462037,34,BlockedShot,0.980999984741211,0.4120000076293945,0.0700113996863365,Harry Kane,h,647,FromCorner,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Son Heung-Min,CornerAwarded
81,462038,36,Goal,0.8190000152587891,0.5179999923706055,0.3739849925041199,Harry Kane,h,647,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
82,462047,54,Goal,0.936999969482422,0.655,0.1310870051383972,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball
83,462662,34,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2021,RightFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,,Standard
84,462664,40,BlockedShot,0.77,0.664000015258789,0.0209602005779743,Harry Kane,a,647,OpenPlay,2021,RightFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,Rodrigo Bentancur,Pass
85,463568,4,MissedShots,0.9540000152587892,0.6840000152587891,0.2989929914474487,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,,BallRecovery
86,463569,14,MissedShots,0.8690000152587891,0.275,0.0375161990523338,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Dejan Kulusevski,TakeOn
87,463577,38,BlockedShot,0.7280000305175781,0.5979999923706054,0.0196394994854927,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Son Heung-Min,Pass
88,463583,47,MissedShots,0.7559999847412109,0.585,0.0639216974377632,Harry Kane,a,647,DirectFreekick,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,,Standard
89,463592,56,Goal,0.87,0.6759999847412109,0.4427460134029388,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Rodrigo Bentancur,Throughball
90,463597,87,SavedShot,0.8109999847412109,0.4470000076293945,0.0767190977931022,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Pierre-Emile Højbjerg,Pass
91,464663,39,MissedShots,0.7619999694824219,0.7090000152587891,0.0183154009282588,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Sergio Reguilón,Pass
92,464664,50,SavedShot,0.9540000152587892,0.605999984741211,0.5117149949073792,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Son Heung-Min,Pass
93,464671,79,MissedShots,0.9059999847412108,0.4570000076293945,0.4482769966125488,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Pierre-Emile Højbjerg,Throughball
94,465991,10,BlockedShot,0.7809999847412109,0.654000015258789,0.0265168007463216,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Eric Dier,Pass
95,465992,13,MissedShots,0.8569999694824219,0.5270000076293946,0.1028489992022514,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Dejan Kulusevski,Pass
96,466003,57,BlockedShot,0.9340000152587892,0.654000015258789,0.1128289997577667,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Son Heung-Min,Pass
97,466008,69,BlockedShot,0.8880000305175781,0.3240000152587891,0.0890873000025749,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Dejan Kulusevski,Pass
98,466014,89,MissedShots,0.745999984741211,0.654000015258789,0.0189481005072593,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Son Heung-Min,Pass
99,466860,2,MissedShots,0.8109999847412109,0.5279999923706055,0.0500935986638069,Harry Kane,a,647,OpenPlay,2021,RightFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,,None
100,466885,59,BlockedShot,0.93,0.34,0.1093079969286918,Harry Kane,a,647,OpenPlay,2021,RightFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,Emerson,Pass
101,467921,0,MissedShots,0.7140000152587891,0.395,0.0132796997204422,Harry Kane,h,647,OpenPlay,2021,RightFoot,16699,Tottenham,Brighton,0,1,2022-04-16 11:30:00,Emerson,BallRecovery
102,470173,38,MissedShots,0.764000015258789,0.3110000038146973,0.0159386992454528,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Son Heung-Min,Pass
103,470176,51,BlockedShot,0.8619999694824219,0.3890000152587891,0.0813687965273857,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Cristian Romero,Pass
